batch_idx,sample_in_batch,video_path,gap_start_frame,gap_end_frame,pesq,stoi
44,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00171.mp4,250,254,4.462008953094482,0.9985519555133179
44,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/5ZolxPkWkig/00008.mp4,135,139,4.061997413635254,0.9747586347516772
44,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00186.mp4,274,278,4.0562520027160645,0.9950807397659372
44,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00181.mp4,8,12,4.3358154296875,0.9956374046850092
44,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/OzgjshkHUiA/00178.mp4,186,190,3.7112746238708496,0.9963026399300017
44,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jp_LAQDpKIE/00341.mp4,157,161,4.345222473144531,0.9982393586148212
44,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jp_LAQDpKIE/00338.mp4,39,43,3.941861391067505,0.9907096738382457
44,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/rRtKL9Js9t4/00437.mp4,193,197,4.42339563369751,0.9991850646362146
44,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/crWe_y92zWo/00269.mp4,89,93,3.8457164764404297,0.99069189356172
44,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/crWe_y92zWo/00265.mp4,190,194,4.012295246124268,0.9754109419136943
44,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/xRXW2eOaX0Q/00485.mp4,0,4,4.366508960723877,0.999981479750207
44,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/7nG3rOv0oBw/00053.mp4,161,165,4.353799819946289,0.9984319446764827
45,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/4xXZ75_TeSM/00004.mp4,34,38,4.20205020904541,0.9970832138059254
45,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kjngGjKO8qk/00352.mp4,25,29,4.333302974700928,0.9989642358323102
45,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kjngGjKO8qk/00344.mp4,38,42,3.1509628295898438,0.9890412541039956
45,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00229.mp4,69,73,4.304719924926758,0.9981387056951162
45,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00227.mp4,43,47,4.093780517578125,0.9913380764693288
45,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00242.mp4,87,91,4.248451232910156,0.997184038412261
45,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00228.mp4,180,184,4.409378528594971,0.997913980353323
45,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00240.mp4,91,95,3.9937212467193604,0.9896151830731418
45,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00241.mp4,185,189,4.326755523681641,0.9949553303284246
45,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00231.mp4,173,177,4.138787269592285,0.9913070013480791
45,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XgYsFnTjDwc/00235.mp4,255,259,4.072722434997559,0.9927424195676497
45,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/UkO3JubUo8Y/00176.mp4,105,109,4.073226451873779,0.9904989136934437
45,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00286.mp4,285,289,4.08620023727417,0.9964130027960797
45,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00282.mp4,153,157,4.130982875823975,0.9942313330817013
45,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00304.mp4,74,78,4.206310272216797,0.9956690390799919
45,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00303.mp4,254,258,4.419134140014648,0.9990794621382696
46,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00306.mp4,246,250,3.6978299617767334,0.9862541214048048
46,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00299.mp4,280,284,3.8985915184020996,0.9931850809143624
46,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00281.mp4,47,51,3.897413969039917,0.9975142783061217
46,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/dwzafY7TFlQ/00285.mp4,267,271,4.223252296447754,0.9960925248131343
46,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QWJ-gJu0yzQ/00193.mp4,112,116,4.200373649597168,0.9992206981138391
46,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5fSHwP9zHcI/00036.mp4,145,149,4.003788948059082,0.9969739958350774
46,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/FKY5V8wmX5k/00054.mp4,294,298,4.110995769500732,0.9997525271576477
46,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/2BkaBbeSoGI/00008.mp4,162,166,4.092205047607422,0.9943058219361623
46,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/2BkaBbeSoGI/00012.mp4,198,202,3.87196946144104,0.9890640610696873
46,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/6N_AmGKcdZo/00047.mp4,121,125,3.8349177837371826,0.9955926385003707
46,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00313.mp4,25,29,3.7923030853271484,0.9971558888970254
46,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00312.mp4,195,199,4.048459053039551,0.9889813977643119
46,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00311.mp4,78,82,4.211783409118652,0.9990483530309311
46,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/hsXErhBbcqs/00314.mp4,56,60,3.767221212387085,0.9940304800364995
46,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/kvEp3uw8z2Y/00361.mp4,14,18,4.200015544891357,0.9974481012404274
46,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UydHG1QWSC8/00212.mp4,287,291,4.373793601989746,0.9997052287959632
47,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00201.mp4,272,276,4.382471561431885,0.9967422554534596
47,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00229.mp4,194,198,4.32345724105835,0.9991153299845864
47,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00204.mp4,38,42,3.9112813472747803,0.9882271869458381
47,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00198.mp4,201,205,4.2393951416015625,0.9939511669859702
47,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/QkqTsaAhaBs/00197.mp4,84,88,4.136247158050537,0.9951691473616557
47,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/m3ruBhDHedU/00375.mp4,177,181,3.8378095626831055,0.9883038707618098
47,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/JiQmzAjhkjA/00155.mp4,197,201,4.284579753875732,0.9904143095937196
47,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/JiQmzAjhkjA/00154.mp4,4,8,4.357165813446045,0.9990535258973244
47,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/JiQmzAjhkjA/00151.mp4,26,30,4.321414470672607,0.997709982847932
47,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00220.mp4,239,243,4.1421380043029785,0.9951752583514915
47,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00219.mp4,268,272,4.3026041984558105,0.9967735542236682
47,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00221.mp4,32,36,4.1850128173828125,0.9963290728469903
47,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00232.mp4,235,239,4.326889991760254,0.9997204768881618
47,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/XYhEWblIfto/00216.mp4,177,181,4.212121486663818,0.9972724938763066
47,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/DYz8wNN0ES0/00116.mp4,119,123,4.264463424682617,0.9982338885709408
47,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/DYz8wNN0ES0/00117.mp4,279,283,4.260166645050049,0.9988689478304306
48,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/DYz8wNN0ES0/00114.mp4,195,199,3.9221410751342773,0.9960873349488887
48,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oB5mR-NXQB0/00388.mp4,31,35,3.90765118598938,0.989737867460979
48,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Y3ZCMckssvo/00244.mp4,93,97,4.1836934089660645,0.9979860953224953
48,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00098.mp4,129,133,4.358584403991699,0.9984871543680692
48,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00094.mp4,191,195,4.187932014465332,0.9954870741659589
48,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00089.mp4,107,111,3.9459571838378906,0.9855680038645211
48,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03789/rBIYpqBXpHE/00400.mp4,70,74,4.443006992340088,0.9993857857505641
48,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/nSAKXYdEOOM/00304.mp4,17,21,4.133830547332764,0.9945536353448514
48,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00095.mp4,178,182,4.018154144287109,0.9918715668789904
48,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00086.mp4,231,235,4.016626834869385,0.9934038895231415
48,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00083.mp4,177,181,4.176736354827881,0.9891490535086691
48,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BpGNEAnuqdw/00079.mp4,293,297,4.331768035888672,0.999914932296407
48,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Z_JFBDW9eZE/00253.mp4,132,136,3.6360535621643066,0.9856067087480563
48,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Z_JFBDW9eZE/00252.mp4,249,253,3.710763931274414,0.9922382025030232
48,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/Z_JFBDW9eZE/00255.mp4,112,116,4.119233131408691,0.9903371075450572
48,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jPpleSW9BCY/00322.mp4,3,7,4.375510215759277,0.9995382911093101
49,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jPpleSW9BCY/00336.mp4,7,11,4.364859104156494,0.998107005437702
49,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/jPpleSW9BCY/00327.mp4,158,162,4.100210666656494,0.9968837263778073
49,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/nSAKXYdEOOM/00300.mp4,37,41,4.204646587371826,0.9946623847656543
49,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/4MhYXxGH8aU/00031.mp4,180,184,3.752777099609375,0.987581649935909
49,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/4MhYXxGH8aU/00029.mp4,260,264,3.8676772117614746,0.9926425100025608
49,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UOQrVB0DcOs/00208.mp4,231,235,4.189054489135742,0.9955784053482782
49,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/UOQrVB0DcOs/00209.mp4,86,90,4.186514854431152,0.997084938244864
49,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/i6oaXe2lw1Q/00315.mp4,233,237,4.069392681121826,0.9970435784997231
49,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/BaDKVr-ubOw/00059.mp4,56,60,3.9986703395843506,0.9851941963685364
49,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00396.mp4,223,227,3.9846229553222656,0.9903586005062956
49,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00413.mp4,291,295,3.7655134201049805,0.9979233847514399
49,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00409.mp4,249,253,4.26443338394165,0.9983164252282773
49,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/oNErHGcH2GI/00422.mp4,254,258,4.251575469970703,0.9910626948626282
49,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/nSAKXYdEOOM/00299.mp4,77,81,4.544814109802246,0.9989879723924808
49,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/tMjTjTW-zQo/00456.mp4,128,132,4.099890232086182,0.9939265241081873
49,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/tMjTjTW-zQo/00461.mp4,12,16,4.474980354309082,0.9995554353379303
50,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/_odQ8L6xZmY/00256.mp4,187,191,3.641923427581787,0.9905946239890356
50,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/LDuq2UPHKoA/00161.mp4,285,289,4.032650470733643,0.9981039021274034
50,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/5TR-W77XgF4/00032.mp4,70,74,4.130734443664551,0.9953857259916671
50,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/lGOuYImyGd8/00371.mp4,230,234,3.8671085834503174,0.9792147777875486
50,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/lGOuYImyGd8/00372.mp4,61,65,4.247900485992432,0.9929129773678645
50,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/J9_xl28kIsA/00142.mp4,266,270,4.456822872161865,0.9995602127347305
50,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id04656/J9_xl28kIsA/00145.mp4,198,202,4.2886128425598145,0.9944460252030495
50,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/YabCoQrWjRY/00332.mp4,117,121,4.134357452392578,0.9981876504476729
50,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/BX6TAVgTZIU/00030.mp4,157,161,4.448060512542725,0.9996764569760724
50,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/YabCoQrWjRY/00333.mp4,11,15,4.497786521911621,0.9985347854947783
50,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00119.mp4,61,65,4.233488082885742,0.9863852881508
50,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00146.mp4,113,117,4.2032999992370605,0.9960660548782664
50,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00142.mp4,281,285,4.207711219787598,0.9994460887064108
50,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00124.mp4,271,275,4.189309597015381,0.9996641693861853
50,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00130.mp4,279,283,3.9319353103637695,0.9960995846109104
50,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00179.mp4,67,71,4.210101127624512,0.999809287489506
51,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00175.mp4,37,41,4.194975852966309,0.9934097835459489
51,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00176.mp4,244,248,4.397231101989746,0.9980262350809264
51,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00154.mp4,152,156,4.324483394622803,0.9986325834873518
51,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00242.mp4,292,296,4.3724799156188965,0.9999862790035923
51,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00158.mp4,139,143,4.267972469329834,0.9886212504182971
51,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00151.mp4,44,48,4.177773952484131,0.993881970668494
51,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00171.mp4,274,278,4.104722023010254,0.9983338609534742
51,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00159.mp4,82,86,4.423478126525879,0.9998910661971597
51,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00123.mp4,253,257,4.165506362915039,0.9967907670531387
51,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00157.mp4,29,33,4.1806254386901855,0.992925357156072
51,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00136.mp4,219,223,4.308969020843506,0.9980005180540433
51,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00181.mp4,186,190,4.369931221008301,0.998469854668041
51,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00165.mp4,69,73,3.9896535873413086,0.9873204293967356
51,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00135.mp4,277,281,4.482337474822998,0.9999999999999993
51,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00238.mp4,293,297,4.129823207855225,0.999651026935207
51,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00126.mp4,93,97,4.337039470672607,0.9993071185402469
52,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00129.mp4,178,182,3.9368574619293213,0.9906143969202618
52,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/HgtQ1nsGUz4/00169.mp4,295,299,4.346105098724365,0.9999902254697404
52,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/RogKVSjaAH0/00294.mp4,199,203,4.521697998046875,0.9990771954720085
52,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/RogKVSjaAH0/00293.mp4,154,158,4.165399551391602,0.9974585605131036
52,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/RogKVSjaAH0/00295.mp4,100,104,4.462241172790527,0.9997656927872683
52,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/CZLQUQTssAE/00075.mp4,16,20,4.316344261169434,0.9952295135742568
52,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/KexiJHbqRcQ/00204.mp4,258,262,4.192890644073486,0.9980705244827972
52,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/KexiJHbqRcQ/00206.mp4,101,105,4.239361763000488,0.9961717953204042
52,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/WLnYBX1Jm4Y/00321.mp4,149,153,4.389077663421631,0.9999032385164842
52,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00230.mp4,179,183,4.548589706420898,0.9999697368226813
52,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/f9gvRww8rbU/00350.mp4,130,134,4.038768768310547,0.9957127426880874
52,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/21XJV5tWMAw/00011.mp4,281,285,4.173259735107422,0.9989351733581223
52,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/21XJV5tWMAw/00007.mp4,285,289,3.7656021118164062,0.9962131248949818
52,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/21XJV5tWMAw/00006.mp4,207,211,3.8815701007843018,0.9855723975250605
52,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/21XJV5tWMAw/00013.mp4,148,152,4.2955322265625,0.9971609753306789
52,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/FW3VyHIgdnE/00103.mp4,156,160,4.281872272491455,0.9948736332059891
53,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/FW3VyHIgdnE/00099.mp4,36,40,4.328866958618164,0.9960724818954423
53,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/FW3VyHIgdnE/00105.mp4,252,256,3.7628896236419678,0.9864310143737096
53,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/FW3VyHIgdnE/00102.mp4,206,210,3.584207057952881,0.9842167955332211
53,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/PnfAdy3j4ZE/00279.mp4,155,159,4.4278459548950195,0.9981718509445119
53,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/_NVxlFSjV0I/00224.mp4,222,226,4.218626976013184,0.9943126454611627
53,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/PnfAdy3j4ZE/00275.mp4,5,9,4.4108734130859375,0.9990126799629854
53,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/PnfAdy3j4ZE/00277.mp4,111,115,4.092072486877441,0.9966179246335998
53,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/PnfAdy3j4ZE/00267.mp4,126,130,4.485436916351318,0.99991149738337
53,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/3e5zvNaT-eU/00021.mp4,196,200,4.340439796447754,0.9990226414767213
53,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/3e5zvNaT-eU/00027.mp4,119,123,4.343748092651367,0.9980675841922573
53,10,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/3e5zvNaT-eU/00025.mp4,223,227,4.118760108947754,0.9926893451405276
53,11,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/3e5zvNaT-eU/00023.mp4,77,81,4.361937999725342,0.9961877510808493
53,12,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/elip0rWglrs/00347.mp4,27,31,4.276686191558838,0.998781909621196
53,13,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00214.mp4,258,262,4.565188884735107,0.9999987137055851
53,14,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00220.mp4,257,261,3.845806121826172,0.9929817290183585
53,15,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id03347/BX6TAVgTZIU/00031.mp4,243,247,4.559655666351318,0.99995650912326
54,0,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00223.mp4,270,274,4.337773323059082,0.9971749966925824
54,1,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00212.mp4,18,22,4.228064060211182,0.9993712835575341
54,2,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00219.mp4,246,250,4.385537624359131,0.9991508330727866
54,3,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00227.mp4,208,212,4.110424995422363,0.9967220096585948
54,4,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/Ne9_Lr3SReI/00226.mp4,17,21,4.327566623687744,0.9998219535416539
54,5,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/IN5pMJMsJ1k/00199.mp4,0,4,3.958721876144409,0.9992046410488945
54,6,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/IN5pMJMsJ1k/00200.mp4,93,97,4.229609489440918,0.9891214653239976
54,7,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/IN5pMJMsJ1k/00195.mp4,52,56,4.429107666015625,0.9998025155850748
54,8,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/IN5pMJMsJ1k/00198.mp4,288,292,4.117459774017334,0.9992064382917588
54,9,/home/ai/Projects/Mahsa/datasets/vox2_short/vox2_test_mp4/id08392/IN5pMJMsJ1k/00196.mp4,217,221,4.219183444976807,0.9935949872594693
